# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
100200.000            3.0032792708
100400.000            -11.5002233420
100600.000            4.5769390022
100800.000            -3.5389545834
101000.000            -0.2310575690
101200.000            -4.5168487111
101400.000            4.3631830734
101600.000            -5.3161787204
101800.000            2.1224380314
102000.000            -14.3308188246
102200.000            15.7029806785
102400.000            7.8292483028
102600.000            -7.9820453082
102800.000            6.9764719626
103000.000            1.3598238425
103200.000            -3.3109253462
103400.000            5.5349011072
103600.000            -13.7438391385
103800.000            7.8249029767
104000.000            -9.9567318095
104200.000            2.8081486714
104400.000            8.8439957142
104600.000            -11.0479187592
104800.000            1.3774798838
105000.000            -2.2593333327
105200.000            3.8090154353
105400.000            0.3434080203
105600.000            -3.5418636754
105800.000            5.7000914272
106000.000            -1.8818852035
106200.000            -7.2109562598
106400.000            5.3619396409
106600.000            -10.4621755967
106800.000            4.4961752664
107000.000            -11.1607516563
107200.000            6.9299241904
107400.000            -4.3787782915
107600.000            -5.0891673321
107800.000            3.5560303979
108000.000            0.5706173259
108200.000            -2.8523298280
108400.000            -7.1192491656
108600.000            13.9443685522
108800.000            -9.9519661650
109000.000            -1.3155083773
109200.000            0.2297010874
109400.000            11.3866903491
109600.000            -3.6712707624
109800.000            4.9790681057
110000.000            -8.4143838182
110200.000            0.8266016167
110400.000            -1.2685877149
110600.000            5.7461506682
110800.000            -7.7710679461
111000.000            -5.5926267753
111200.000            -3.3745356853
111400.000            -1.0597784319
111600.000            -1.8469162070
111800.000            -5.4695982394
112000.000            -5.6480423050
112200.000            6.4184103366
112400.000            -4.7293334199
112600.000            2.4953372457
112800.000            -13.7170463311
113000.000            10.0138329062
113200.000            10.2742858594
113400.000            -15.0821838628
113600.000            12.3272861941
113800.000            -8.5491294292
114000.000            4.2096435193
114200.000            -5.7393081776
114400.000            -1.6676964025
114600.000            -3.6995595902
114800.000            10.8999579653
115000.000            -9.0432336925
115200.000            1.9688923042
115400.000            -10.8561296911
115600.000            9.7623858440
115800.000            1.3102602324
116000.000            -2.5754082982
116200.000            7.2392775247
116400.000            -2.0833468488
116600.000            0.1379381937
116800.000            -7.5188408517
117000.000            1.4746980295
117200.000            4.0993126138
117400.000            -8.5106627645
117600.000            -1.4235921509
117800.000            -2.5994306689
118000.000            1.4436340506
118200.000            -9.5274968836
118400.000            5.7367766606
118600.000            -1.9538933121
118800.000            -6.1189553583
119000.000            -1.3165658268
119200.000            -7.1513811671
119400.000            1.5603458556
119600.000            -7.1085949125
119800.000            -1.7007755198
120000.000            -6.0054947707
120200.000            2.5640534453
120400.000            7.6531618154
120600.000            3.7062080986
120800.000            -6.7033567990
121000.000            3.6656548626
121200.000            0.3625044224
121400.000            3.5547923266
121600.000            -1.5174631673
121800.000            1.6242187276
122000.000            3.3167147518
122200.000            7.9674584570
122400.000            -9.6965528816
122600.000            1.8692527439
122800.000            -0.5840200563
123000.000            -2.8334793780
123200.000            -2.0721845429
123400.000            -2.9001494133
123600.000            2.0674701929
123800.000            3.5091801187
124000.000            -1.3786202821
124200.000            -2.7862679024
124400.000            3.3853145099
124600.000            -5.0687666733
124800.000            5.3805024148
125000.000            -6.9783689696
125200.000            5.3836983764
125400.000            -4.5243766445
125600.000            3.0472857593
125800.000            6.2218721687
126000.000            -8.3610372417
126200.000            -5.3063394983
126400.000            1.2491463107
126600.000            -10.9537354156
126800.000            7.0512317691
127000.000            -9.4207784688
127200.000            7.8060639004
127400.000            -3.3515887082
127600.000            2.5500808413
127800.000            -10.6181144347
128000.000            13.1938247597
128200.000            -9.5831203429
128400.000            11.2495092871
128600.000            -3.3125992785
128800.000            4.5659392555
129000.000            -2.8152934022
129200.000            9.8355991658
129400.000            -13.5583809384
129600.000            7.2543476709
129800.000            -6.6111977795
130000.000            -6.8280190380
130200.000            5.5247918982
130400.000            7.1789693654
130600.000            -8.8335626501
130800.000            6.9484442327
131000.000            -3.9068413407
131200.000            -11.2646803619
131400.000            -7.7142724816
131600.000            5.0632293579
131800.000            -0.2845633298
132000.000            -6.7361031485
132200.000            -8.3784215704
132400.000            5.7629030842
132600.000            -1.6654742476
132800.000            -0.9213995218
133000.000            -4.2159158464
133200.000            -7.7988163137
133400.000            6.7563139524
133600.000            -9.1995235865
133800.000            7.7010427109
134000.000            -9.1375827203
134200.000            -3.9856024918
134400.000            -12.9700440532
134600.000            21.3162676212
134800.000            -16.2688746485
135000.000            2.2967917669
135200.000            -4.4941840140
135400.000            -14.4018133183
135600.000            -6.6433656575
135800.000            4.5379429487
136000.000            10.4766454490
136200.000            -7.3152758710
136400.000            -5.5277792010
136600.000            5.1608959717
136800.000            -3.3254292486
137000.000            -1.9625403729
137200.000            8.6590700281
137400.000            -11.8505303830
137600.000            19.4692176690
137800.000            -12.0144629203
138000.000            3.0922907708
138200.000            -10.1318158897
138400.000            3.2492784182
138600.000            -1.5055368996
138800.000            -6.9526379880
139000.000            2.6829510483
139200.000            -13.6525113271
139400.000            -0.4443935981
139600.000            5.6684531931
139800.000            -8.2056153218
140000.000            -6.5370487037
140200.000            4.0175278268
140400.000            -5.9761920315
140600.000            1.3963246589
140800.000            6.5981570572
141000.000            -18.9263487030
141200.000            7.7961774637
141400.000            -8.6997762759
141600.000            8.8331657552
141800.000            -16.1356701852
142000.000            9.4333871313
142200.000            -6.9761886272
142400.000            7.6383232950
142600.000            -4.0137068432
142800.000            -9.5859127206
143000.000            10.4444521313
143200.000            -11.2946463123
143400.000            -6.6693027659
143600.000            3.7476200816
143800.000            -13.9142889830
144000.000            11.7906475826
144200.000            10.1461572389
144400.000            -11.2448592776
144600.000            11.1385649764
144800.000            -17.1214477083
145000.000            5.6916007168
145200.000            -6.6813534154
145400.000            12.3774761723
145600.000            -2.9964016746
145800.000            0.8570623663
146000.000            0.9409464859
146200.000            -1.7931802963
146400.000            -4.6914741236
146600.000            -5.1420223768
146800.000            0.2679443518
147000.000            -5.2411535523
147200.000            -2.5350291314
147400.000            9.7181664863
147600.000            -2.0173567236
147800.000            -5.5572771498
148000.000            -0.8479306110
148200.000            -2.0716642032
148400.000            1.3451775964
148600.000            -13.4064389204
148800.000            4.1315462080
149000.000            -10.8003296957
149200.000            6.8959124975
149400.000            4.4982055028
149600.000            -7.6992945469
149800.000            5.2716270751
150000.000            -1.5898295902
150200.000            3.2746029576
150400.000            -3.7875099226
150600.000            5.3939850585
150800.000            0.7347964581
151000.000            -5.5768436889
151200.000            -0.9484279221
151400.000            -0.8669595778
151600.000            8.3132347408
151800.000            -13.1189507414
152000.000            14.9013786965
152200.000            -11.7676430964
152400.000            6.2865223333
152600.000            -10.6556138571
152800.000            4.4313599513
153000.000            10.0067709878
153200.000            -4.6425448041
153400.000            0.9407668247
153600.000            -8.5144584982
153800.000            7.0250664150
154000.000            6.2254269072
154200.000            -5.2214787967
154400.000            -5.8031899091
154600.000            6.7980083161
154800.000            -4.1007793637
155000.000            4.1386147740
155200.000            -7.5808991319
155400.000            7.2175909217
155600.000            -8.3355506354
155800.000            5.9186828856
156000.000            -5.2724356010
156200.000            4.1504194826
156400.000            -10.4361269450
156600.000            9.5626537188
156800.000            -5.9013323045
157000.000            6.4597595150
157200.000            -12.3675171524
157400.000            12.3251794430
157600.000            -6.4788353169
157800.000            -1.6428890836
158000.000            -10.5971506987
158200.000            8.3354980363
158400.000            0.1448487323
158600.000            8.8022470317
158800.000            -14.2989432956
159000.000            10.1075522866
159200.000            -7.0061683352
159400.000            17.4541178619
159600.000            4.7293190278
159800.000            1.5855962581
160000.000            -0.0733897636
160200.000            0.5190766277
160400.000            -0.1970226495
160600.000            -4.4893897335
160800.000            -2.3504467331
161000.000            -12.0072896958
161200.000            2.5156252879
161400.000            -4.0188471451
161600.000            0.0116154644
161800.000            -3.5158822877
162000.000            2.0634502400
162200.000            -1.6552049879
162400.000            -4.4896031364
162600.000            9.1546013459
162800.000            -3.9343768391
163000.000            10.9973589269
163200.000            -2.6424774818
163400.000            -15.9366853586
163600.000            18.4082588943
163800.000            -7.4874806990
164000.000            2.4775521913
164200.000            -6.8389310682
164400.000            5.1816640651
164600.000            1.8144800558
164800.000            6.3081759655
165000.000            -18.8642612472
165200.000            9.8498191279
165400.000            -9.5036933892
165600.000            4.7002495630
165800.000            -9.3662264419
166000.000            6.8477853884
166200.000            -6.0019770947
166400.000            10.8779927709
166600.000            3.2443359293
166800.000            -0.1237191223
167000.000            13.8033766943
167200.000            9.2086449346
167400.000            -10.3412015805
167600.000            -0.2032880515
167800.000            -2.7674564955
168000.000            -5.8364648469
168200.000            8.6680689810
168400.000            -11.9399825947
168600.000            0.5574255481
168800.000            0.2042554812
169000.000            -12.0611557403
169200.000            4.1662314778
169400.000            -3.6036553072
169600.000            -3.5181907655
169800.000            0.0788761207
170000.000            0.2830420429
170200.000            -4.6680329107
170400.000            0.6081463526
170600.000            -1.2065138921
170800.000            -7.1648674103
171000.000            -7.8996098876
171200.000            5.3850985680
171400.000            -13.6317018304
171600.000            3.9564340611
171800.000            1.1372191499
172000.000            -2.5862100245
172200.000            8.5846017404
172400.000            -3.0785320441
172600.000            9.3342004688
172800.000            5.1982831510
173000.000            -5.1678427057
173200.000            -11.8329357172
173400.000            12.1203131831
173600.000            -0.2214028494
173800.000            -0.6787591915
174000.000            4.5767369790
174200.000            8.1007431532
174400.000            -10.3302105034
174600.000            -7.3040152161
174800.000            0.5701459004
175000.000            7.6044174526
175200.000            -7.0350818292
175400.000            3.6524868707
175600.000            1.7834955686
175800.000            10.7861652977
176000.000            -14.5605017194
176200.000            -0.4908032903
176400.000            -6.0705222612
176600.000            9.4432931370
176800.000            -8.7563286697
177000.000            3.4107223243
177200.000            -6.6064736450
177400.000            9.0069770202
177600.000            -6.1106561454
177800.000            -6.9084954238
178000.000            -9.7107925906
178200.000            4.2467861692
178400.000            -3.3543888009
178600.000            3.4704332496
178800.000            11.3778743367
179000.000            -0.7461909946
179200.000            6.4160067890
179400.000            -8.3954983693
179600.000            5.7718515076
179800.000            -5.1779910053
180000.000            -2.7610147721
180200.000            -7.9679438868
180400.000            7.1508514995
180600.000            -9.9072777443
180800.000            0.0916101743
181000.000            -2.5691491121
181200.000            -9.7944098009
181400.000            3.4379398383
181600.000            -7.0714501041
181800.000            8.2564776434
182000.000            -3.6316343281
182200.000            4.0363353971
182400.000            -5.5432207727
182600.000            9.3847546083
182800.000            -11.9007680384
183000.000            13.1321233469
183200.000            -6.1872463650
183400.000            5.4815782804
183600.000            -8.1290551080
183800.000            -11.8883717292
184000.000            2.0913676660
184200.000            1.6410335036
184400.000            -3.8641550778
184600.000            9.9741043375
184800.000            -9.1130398142
185000.000            -5.3747439815
185200.000            -1.8346628108
185400.000            5.4936466487
185600.000            -4.2888620158
185800.000            -0.9472856559
186000.000            -6.4669543247
186200.000            11.6679946648
186400.000            -8.3238726271
186600.000            -1.4862051352
186800.000            6.4384886643
187000.000            -7.3880576074
187200.000            6.6560706825
187400.000            3.1663688823
187600.000            1.9580382813
187800.000            0.8082118091
188000.000            2.6418673975
188200.000            -2.4909597079
188400.000            -10.6517423973
188600.000            -0.9585254135
188800.000            -2.0229740228
189000.000            1.0097965730
189200.000            1.5664452164
189400.000            -10.9882825282
189600.000            6.5307458846
189800.000            7.9023872031
190000.000            -1.0684498946
190200.000            3.7688196122
190400.000            -4.9568635765
190600.000            -10.8418525638
190800.000            5.0263831725
191000.000            8.2259838637
191200.000            3.9100242267
191400.000            -5.5159135852
191600.000            -9.9924263771
191800.000            -4.2423750854
192000.000            -5.2022933491
192200.000            5.7708872600
192400.000            1.3932108692
192600.000            -4.2878188695
192800.000            -7.8841241670
193000.000            2.6740281358
193200.000            -6.8175207439
193400.000            1.1507457645
193600.000            -3.9379056694
193800.000            -4.1175150334
194000.000            10.8434576369
194200.000            -8.3364141620
194400.000            2.9112550520
194600.000            5.9895105150
194800.000            -3.1848301820
195000.000            -13.6897395706
195200.000            -0.5936096099
195400.000            -5.1858392773
195600.000            -0.8239915272
195800.000            -5.3934120248
196000.000            2.8835644426
196200.000            -5.2934689137
196400.000            -2.3173508041
196600.000            0.5752064183
196800.000            -1.6253920137
197000.000            6.7264319115
197200.000            -6.6305616015
197400.000            8.0606479326
197600.000            -7.3241430000
197800.000            -0.7097237895
198000.000            -10.8395952500
198200.000            -7.2568207181
198400.000            1.2890370827
198600.000            -7.0246260532
198800.000            6.9307275275
199000.000            -1.8513897456
199200.000            -0.9093432921
199400.000            -7.5587396114
199600.000            8.0452890547
199800.000            -19.4536612628
200000.000            4.1713630507
200200.000            -3.9669912164
200400.000            -1.7393510119
200600.000            5.5274382556
200800.000            -7.6544709222
201000.000            16.1768484017
201200.000            -0.5351075086
201400.000            -1.6428567769
201600.000            -2.0384510441
201800.000            -0.0233977667
202000.000            -0.7782270428
202200.000            -11.8506747785
202400.000            5.4162407991
202600.000            -3.1876334235
202800.000            -3.7020301764
203000.000            -3.5613638696
203200.000            -6.9467448726
203400.000            2.1756059963
203600.000            4.6591193973
203800.000            -5.8580380624
204000.000            -4.2811680839
204200.000            0.9747322814
204400.000            5.9923751794
204600.000            -13.1687940518
204800.000            6.0076724446
205000.000            13.0137513554
205200.000            -9.6738002425
205400.000            13.0224380938
205600.000            -16.2893463724
205800.000            9.6961250914
206000.000            -19.7672146975
206200.000            6.6396973595
206400.000            -5.2184320754
206600.000            -2.2288323302
206800.000            16.4743456498
207000.000            -12.5771350620
207200.000            -10.1681712372
207400.000            -10.7012615739
207600.000            10.3289275479
207800.000            -3.4413357121
208000.000            1.8176495222
208200.000            6.8704049583
208400.000            8.8463216974
208600.000            0.7209256425
208800.000            -4.2844655671
209000.000            2.5458006325
209200.000            -3.7186274340
209400.000            -6.3747332774
209600.000            7.9150564702
209800.000            -8.9508684276
210000.000            15.8110108686
210200.000            -10.6432536023
210400.000            -2.1558294760
210600.000            -0.8107079773
210800.000            1.1011401167
211000.000            -1.6308030557
211200.000            3.5501007597
211400.000            -4.8247538802
211600.000            -7.3487576591
211800.000            -3.9354198668
212000.000            -0.1616696926
212200.000            -1.9238649069
212400.000            -2.0353067861
212600.000            20.2241635970
212800.000            -14.9328581015
213000.000            4.8315507038
213200.000            -4.7205266406
213400.000            3.6076502889
213600.000            -3.7818635842
213800.000            2.3384372911
214000.000            -11.6861175750
214200.000            2.2790911201
214400.000            -6.1406952127
214600.000            11.9351673161
214800.000            -9.7796525215
215000.000            -1.9509233606
215200.000            -2.6035825169
215400.000            0.8290173030
215600.000            -8.2840287199
215800.000            -2.2793923701
216000.000            -2.1418583663
216200.000            0.1246036340
216400.000            -10.2975009792
216600.000            4.9357189696
216800.000            2.4441929704
217000.000            -11.1391767152
217200.000            5.6269012146
217400.000            -9.0252518570
217600.000            15.7461062477
217800.000            -30.3745645811
218000.000            -3.7994855043
218200.000            11.8400233125
218400.000            -12.9730767145
218600.000            8.9366826816
218800.000            -11.7122029334
219000.000            -1.0403543493
219200.000            0.7409337353
219400.000            4.2908292517
219600.000            -4.9743164382
219800.000            1.5492529900
220000.000            -8.6416288900
220200.000            7.6922511894
220400.000            -7.0409075205
220600.000            -6.7742930008
220800.000            3.2405666315
221000.000            -3.2034133373
221200.000            -5.0205125318
221400.000            -10.1263101219
221600.000            -7.8133327165
221800.000            12.3804108107
