# lambba_val.val 0.8125
#time (ps)      gradients (kcal/mol*lam)
28000.000            -5.3602641016
28200.000            12.2450955046
28400.000            7.6101668248
28600.000            -14.8860190477
28800.000            7.3695631234
29000.000            5.4917902207
29200.000            -8.2555004387
29400.000            4.1993501838
29600.000            -1.3874649068
29800.000            10.3616138265
30000.000            7.2242681017
30200.000            -7.9580143390
30400.000            -3.1799321799
30600.000            -5.4055203850
30800.000            3.6069674494
31000.000            -8.7343998855
31200.000            9.4706163236
31400.000            -16.1234651185
31600.000            10.8971301262
31800.000            15.5501076505
32000.000            -7.4352904132
32200.000            -2.8483306301
32400.000            -7.1482510759
32600.000            -1.2518465777
32800.000            -2.1048771192
33000.000            13.1322556452
33200.000            0.5709698709
33400.000            5.6251578361
33600.000            -10.5753561104
33800.000            -9.4960562608
34000.000            15.9648351872
34200.000            5.6786254439
34400.000            16.6900406827
34600.000            -28.3710687166
34800.000            24.8363520907
35000.000            -13.2779588288
35200.000            11.2121355214
35400.000            -4.5256096101
35600.000            9.7762929986
35800.000            -11.5764577023
36000.000            -0.6997332754
36200.000            -8.6057299746
36400.000            3.2719545129
36600.000            -5.8732756184
36800.000            1.4079438593
37000.000            -4.9344357531
37200.000            10.5982556356
37400.000            -10.1475452147
37600.000            8.8993619894
37800.000            -8.2581685236
38000.000            1.7439035678
38200.000            -14.3923250218
38400.000            6.7521520412
38600.000            -11.5179612173
38800.000            9.0976651032
39000.000            -4.8409913409
39200.000            -5.3724194453
39400.000            -0.6656368784
39600.000            8.7792707723
39800.000            -8.9369513699
40000.000            9.1142500086
40200.000            -9.4035719808
40400.000            2.2704591394
40600.000            -3.2522943332
40800.000            -0.4743315067
41000.000            -7.4279554776
41200.000            4.1925027239
41400.000            -7.9689875075
41600.000            11.8096254802
41800.000            -13.4978477949
42000.000            7.0511142958
42200.000            -6.4298702395
42400.000            -4.0969973164
42600.000            -3.3289204708
42800.000            8.4547189073
43000.000            5.1912478287
43200.000            0.8409481369
43400.000            -14.5109810603
43600.000            7.8930368977
43800.000            -4.2373469791
44000.000            -1.4627240489
44200.000            -7.0556199098
44400.000            13.0874702097
44600.000            -9.4537991994
44800.000            -14.4170760709
45000.000            12.9769516730
45200.000            -14.8452479257
45400.000            6.8313312395
45600.000            -8.2583262616
45800.000            3.9708252401
46000.000            -1.8695066428
46200.000            4.2966849311
46400.000            6.2925280001
46600.000            15.0305483878
46800.000            -9.6805829765
47000.000            -0.3958711341
47200.000            9.4469788692
47400.000            -5.8226056779
47600.000            7.0619844009
47800.000            0.9225751324
48000.000            -11.1129085942
48200.000            12.2734818216
48400.000            -11.6215487107
48600.000            10.9833782403
48800.000            -3.4420070000
49000.000            -0.3174176320
49200.000            -1.8283581119
49400.000            -3.6350938308
49600.000            -8.5363788025
49800.000            3.8096409376
50000.000            -18.0125561615
50200.000            -10.9379747209
50400.000            20.5740981154
50600.000            -25.1893297665
50800.000            -3.1082971988
51000.000            11.1102810705
51200.000            2.3815354756
51400.000            8.3626551236
51600.000            -2.5275462127
51800.000            -12.8223397318
52000.000            1.1490704210
52200.000            -0.5715359950
52400.000            -10.5779943674
52600.000            0.5430695085
52800.000            -1.6761190187
53000.000            -3.9918834825
53200.000            -10.6294104324
53400.000            12.1148523647
53600.000            -19.7766341467
53800.000            4.3061617708
54000.000            -3.5701669427
54200.000            -9.3148099025
54400.000            -11.3304596578
54600.000            -2.7523667803
54800.000            -3.2128463781
55000.000            -6.2123870151
55200.000            3.0324757384
55400.000            -6.2574559639
55600.000            0.5895636142
55800.000            -8.4949014768
56000.000            10.9781804174
56200.000            -2.2086207791
56400.000            -1.7940099211
56600.000            -0.6850436751
56800.000            -2.1704282643
57000.000            -4.1597769930
57200.000            -7.7228415095
57400.000            8.1399188087
57600.000            -1.8224314979
57800.000            -2.2318994626
58000.000            -14.9741732417
58200.000            4.7434146497
58400.000            -2.2702771002
58600.000            -9.5623689602
58800.000            -1.6865084795
59000.000            2.1775717320
59200.000            -0.5186817413
59400.000            -1.5843812960
59600.000            -10.4461763381
59800.000            -5.0590965749
60000.000            -3.2978793403
60200.000            -1.6090429504
60400.000            13.0342892581
60600.000            -3.6542656157
60800.000            4.6558893025
61000.000            -0.7776483341
61200.000            -2.5256781144
61400.000            1.9950076032
61600.000            -1.3491594491
61800.000            3.2372738804
62000.000            15.7740728393
62200.000            -25.8995114291
62400.000            -18.3323177725
62600.000            6.0074131257
62800.000            -3.7397171469
63000.000            -1.9887696168
63200.000            -0.0747238547
63400.000            -13.4987553814
63600.000            0.1723978181
63800.000            -4.5977266588
64000.000            -0.5116643916
64200.000            -14.3954965044
64400.000            10.1478651975
64600.000            -8.9185717500
64800.000            13.4107821710
65000.000            -18.4984351590
65200.000            14.7422665969
65400.000            -11.8367715377
65600.000            4.9898647144
65800.000            -2.9579725942
66000.000            -11.3516320112
66200.000            -13.3244863204
66400.000            7.7210249726
66600.000            -1.4518792768
66800.000            -4.6041103393
67000.000            9.5486228644
67200.000            6.3983169467
67400.000            -2.7773565593
67600.000            -10.3200047955
67800.000            11.8812792120
68000.000            -9.5192547766
68200.000            -1.9213787070
68400.000            -9.6589584013
68600.000            3.9159490142
68800.000            -5.8655754600
69000.000            5.4169189124
69200.000            1.0885543677
69400.000            -5.3158166939
69600.000            -1.7457808279
69800.000            12.0869808310
70000.000            -5.8407960122
70200.000            15.1942278327
70400.000            -1.5828446729
70600.000            -4.8376148108
70800.000            5.0843091796
71000.000            -8.8110427635
71200.000            17.4452346626
71400.000            -21.3175058052
71600.000            10.4737496521
71800.000            -7.0488773219
72000.000            14.1039785939
72200.000            -17.6464395626
72400.000            0.0278730604
72600.000            0.2802957170
72800.000            -13.9706854178
73000.000            8.5974647999
73200.000            -1.8965403564
73400.000            -5.7470243232
73600.000            5.1114188566
73800.000            -5.1955735324
74000.000            6.5751464038
74200.000            0.1218143559
74400.000            9.1056573200
74600.000            -14.3220053028
74800.000            7.0863000694
75000.000            1.0602296160
75200.000            -7.4722295692
75400.000            7.0856443893
75600.000            -0.2242664085
75800.000            1.7287059562
76000.000            -4.0374327554
76200.000            6.2086423387
76400.000            -13.6560400329
76600.000            2.7328905195
76800.000            0.0617794925
77000.000            -3.9938706789
77200.000            -0.8105663511
77400.000            -5.4253564900
77600.000            7.8162206265
77800.000            -0.8937013872
78000.000            -13.6204695209
78200.000            5.8217178798
78400.000            -4.6863705047
78600.000            2.5559131089
78800.000            2.5694037937
79000.000            -3.4435834252
79200.000            1.1481759872
79400.000            -0.4411765832
79600.000            12.8223023135
79800.000            -16.9197586831
80000.000            11.9488053080
80200.000            5.8405848686
80400.000            -16.8154445275
80600.000            -0.7032542307
80800.000            -3.3179302655
81000.000            5.2199084437
81200.000            -1.0580283525
81400.000            3.0532381272
81600.000            -9.4139109358
81800.000            6.1632048997
82000.000            -13.5571043873
82200.000            -0.6814724334
82400.000            2.4619706538
82600.000            -7.0118186171
82800.000            2.6379172999
83000.000            -1.5123076313
83200.000            8.7633556604
83400.000            -0.7680508959
83600.000            1.1867628767
83800.000            -0.8966221791
84000.000            -1.9884264121
84200.000            -1.5283614340
84400.000            -10.5498191584
84600.000            7.2577825641
84800.000            -12.5107966264
85000.000            8.1915727260
85200.000            -7.1216930372
85400.000            -16.7066800255
85600.000            5.1682117534
85800.000            -3.3336644530
86000.000            4.0713619027
86200.000            7.8966997994
86400.000            -9.4454492257
86600.000            15.0003544882
86800.000            -11.6934050706
87000.000            4.0826995409
87200.000            1.3200868295
87400.000            3.0165394861
87600.000            -4.4169407531
87800.000            8.2403554559
88000.000            -8.8783300584
88200.000            -4.6891695418
88400.000            8.4435202209
88600.000            -12.0470088951
88800.000            7.8504380904
89000.000            -7.2349815955
89200.000            3.7426880947
89400.000            1.5480511985
89600.000            -7.2822135711
89800.000            1.7118501151
90000.000            5.7169069147
90200.000            -6.2427922599
90400.000            2.1134218163
90600.000            -19.3691233014
90800.000            13.6813976617
91000.000            -26.7866020701
91200.000            13.2998198331
91400.000            -3.2434499161
91600.000            2.0475358397
91800.000            2.3795944798
92000.000            -10.9760771650
92200.000            -7.4069520699
92400.000            -3.1129146407
92600.000            -7.9061553623
92800.000            -2.9907812028
93000.000            15.6576644487
93200.000            -11.4087527362
93400.000            -0.4254004278
93600.000            11.8690358968
93800.000            -12.5380793111
94000.000            1.4146392148
94200.000            -9.7964941366
94400.000            4.8019528819
94600.000            -5.1390427060
94800.000            -12.4503714089
95000.000            9.9769215619
95200.000            -10.7958051650
95400.000            8.3995818266
95600.000            -4.3031706491
95800.000            -3.0729951497
96000.000            1.4156435493
96200.000            -4.6317811247
96400.000            0.1270110373
96600.000            -2.6766846631
96800.000            -5.2123349620
97000.000            0.8899759774
97200.000            0.8945822768
97400.000            -8.0709204123
97600.000            10.1828810766
97800.000            -4.3370116826
98000.000            -3.3273958382
98200.000            -4.1378993847
98400.000            6.0761675026
98600.000            -4.1417068064
98800.000            4.5622243180
99000.000            -20.5562435377
99200.000            5.0906964597
99400.000            6.9316236691
99600.000            -1.1685024617
99800.000            -3.8444244082
100000.000            -4.8485560462
100200.000            10.8862571747
100400.000            -2.8730369492
100600.000            -12.8830201172
100800.000            6.4368212669
101000.000            -4.7700943779
101200.000            5.3596719140
101400.000            -2.9101911389
101600.000            2.4098540601
101800.000            4.9619742640
102000.000            -11.2920814094
102200.000            7.6235994608
102400.000            -10.5202079406
102600.000            -3.2473085790
102800.000            6.9997445441
103000.000            -14.5098172385
103200.000            -7.0391661760
103400.000            -3.6614129023
103600.000            -4.2411787849
103800.000            -0.5090203938
104000.000            1.4770490788
104200.000            -5.7349805644
104400.000            -0.3031613060
104600.000            -5.5345301976
104800.000            6.7102207740
105000.000            -7.5389150877
105200.000            10.4809492058
105400.000            -2.9300813255
105600.000            -6.8155212072
105800.000            3.6631780973
106000.000            -5.4074042571
106200.000            -2.3624770130
106400.000            -5.3968152873
106600.000            -15.6134748003
106800.000            6.5470410502
107000.000            3.0689885808
107200.000            -3.4251465808
107400.000            -0.1676051292
107600.000            -1.5755801383
107800.000            -2.6910740394
108000.000            -2.1538654718
108200.000            -5.3714516692
108400.000            13.9327819845
108600.000            2.0452282336
108800.000            -8.5929973751
109000.000            -0.8754982619
109200.000            7.7929223681
109400.000            -4.5817360461
109600.000            5.0420354252
109800.000            -5.2707069763
110000.000            1.3298844704
110200.000            -1.0388126738
110400.000            -8.3945149381
110600.000            1.6874217884
110800.000            -2.9571955507
111000.000            -7.3993608397
111200.000            -3.6619941372
111400.000            4.1431047387
111600.000            -7.0187844695
111800.000            2.8932716273
112000.000            -7.7307723508
112200.000            10.1467972045
112400.000            -17.0321528195
112600.000            2.4883298833
112800.000            -8.4164585473
113000.000            11.0030185189
113200.000            11.9996118876
113400.000            -4.7718442201
113600.000            3.6859369155
113800.000            -19.0632502248
114000.000            -2.9351681743
114200.000            -5.5391730911
114400.000            4.9827066292
114600.000            -6.1402179070
114800.000            -6.8997244201
115000.000            10.0797398750
115200.000            -14.6401651615
115400.000            -1.2761153695
115600.000            3.3914281383
115800.000            -1.2192608422
116000.000            -1.4177762500
116200.000            3.6978361543
116400.000            -13.0703466824
116600.000            12.0011642430
116800.000            -18.4938586815
117000.000            -3.1161644052
117200.000            -0.1673318363
117400.000            1.0356000666
117600.000            -8.6994586058
117800.000            16.9764785994
118000.000            -23.0043348664
118200.000            0.0618468846
118400.000            11.3070063892
118600.000            -7.4897037374
118800.000            -8.2470400484
119000.000            3.8453658372
119200.000            -16.5563950867
119400.000            7.0752447704
119600.000            -8.9468264210
119800.000            2.9333926790
120000.000            -13.9158520717
120200.000            11.3353611586
120400.000            0.9210712726
120600.000            6.7134320469
120800.000            -1.2196625049
121000.000            -3.4263068980
121200.000            -11.5015825573
121400.000            9.5048244181
121600.000            -0.9180288268
121800.000            -15.8565763363
122000.000            11.7880664908
122200.000            -2.5967446873
122400.000            -4.8197213026
122600.000            -0.0521530660
122800.000            2.8424038916
123000.000            -7.6660096941
123200.000            4.9837002540
123400.000            -9.2624899869
123600.000            10.4826905503
123800.000            -9.6444214807
124000.000            0.3958656856
124200.000            1.8861998774
124400.000            4.2056416351
124600.000            -1.6257291164
124800.000            8.0555840091
125000.000            -10.2841092602
125200.000            -2.1427523435
125400.000            6.7804421736
125600.000            -14.2381817878
125800.000            1.6319341914
126000.000            -8.9866202790
126200.000            11.8349815672
126400.000            -3.6229372003
126600.000            -7.1532566482
126800.000            9.6436954708
127000.000            -0.0096183735
127200.000            13.0623667407
127400.000            -1.5171815576
127600.000            -9.0351684774
127800.000            5.6081526538
128000.000            -2.7020434957
128200.000            1.6130166256
128400.000            -2.2405839417
128600.000            -8.7758556260
128800.000            5.2861817027
129000.000            -11.0057045717
129200.000            -2.1048247691
129400.000            5.8240535526
129600.000            -8.7435696817
129800.000            7.2356303968
130000.000            -4.3495575523
130200.000            -2.6549681432
130400.000            4.9394288724
130600.000            -15.7308434951
130800.000            -5.1639941832
131000.000            -1.5618486065
131200.000            2.9640985273
131400.000            -0.6788546052
131600.000            -7.8963887116
131800.000            10.7090897076
132000.000            -19.9538239699
132200.000            -0.4315589486
132400.000            0.3357369219
132600.000            -3.6919374054
132800.000            -5.7482296965
133000.000            -0.7211961039
133200.000            -9.4641345371
133400.000            -7.0427723276
133600.000            -4.5766546587
133800.000            5.0846850526
134000.000            -13.9661430971
134200.000            7.1841559213
134400.000            -11.3505929566
134600.000            -1.6750947653
134800.000            -14.2577427230
135000.000            11.3197318134
135200.000            -5.4552018776
135400.000            9.2591827666
135600.000            4.0420937236
135800.000            -2.6783265793
136000.000            -5.9517071208
136200.000            -0.6419292187
136400.000            12.8152827946
136600.000            -6.2576274002
136800.000            -4.8747967884
137000.000            4.2896262149
137200.000            12.9116444644
137400.000            -22.8068540657
137600.000            3.5961966896
137800.000            -2.4445786932
138000.000            -2.4598867213
138200.000            -17.1943273490
138400.000            9.7817778928
138600.000            -5.4774106408
138800.000            9.2303369932
139000.000            -2.2011731320
139200.000            20.1708511773
139400.000            -28.3407205184
139600.000            22.4332412352
139800.000            2.8171166815
140000.000            -10.1393906938
140200.000            -0.4225393410
140400.000            -2.2998689803
140600.000            -9.8526314897
140800.000            9.1473825790
141000.000            -3.5535064120
141200.000            10.8018926658
141400.000            3.2739380327
141600.000            -3.0593544775
141800.000            3.8737143326
142000.000            -3.9981817118
142200.000            -11.9193664753
142400.000            2.6754349512
142600.000            -4.9160407390
142800.000            -7.0516090357
143000.000            -6.2632521831
143200.000            -0.6592986453
143400.000            -14.4349579266
143600.000            15.7973588819
143800.000            -16.6441835183
144000.000            -7.0962940170
144200.000            -1.6440041193
144400.000            -15.8548198703
144600.000            21.9720957933
144800.000            -21.7416854061
145000.000            -2.3557160421
145200.000            8.1555096682
145400.000            -5.7940591263
145600.000            8.8252100672
145800.000            -3.0150601409
146000.000            7.6347151865
146200.000            -5.0265291691
146400.000            4.7412979303
146600.000            -4.9031593736
146800.000            0.1575962926
147000.000            -0.4004826840
147200.000            -14.2058705224
147400.000            12.6063194384
147600.000            -4.6739612207
147800.000            -0.4221422272
148000.000            0.0040288431
148200.000            2.6235512345
148400.000            -3.3476589091
148600.000            -0.5239253539
148800.000            -1.5221614114
149000.000            -2.4497487815
149200.000            10.1558272306
149400.000            -7.0941510336
149600.000            3.0994853314
149800.000            12.7975738577
150000.000            -7.1963702388
150200.000            4.7403201681
150400.000            -19.8564882976
150600.000            -2.8606908730
150800.000            3.1767440874
151000.000            -12.1565683136
151200.000            4.8089775896
151400.000            -6.1392417697
151600.000            11.2124234229
151800.000            -5.7205962346
152000.000            -6.4865735518
152200.000            -2.3975631092
152400.000            -9.5424359768
152600.000            4.3390098376
152800.000            -7.4518599006
153000.000            -2.0779367022
153200.000            0.2705363288
153400.000            7.4273967530
153600.000            8.2317685787
153800.000            -17.7340831243
154000.000            6.1625180278
154200.000            -1.6948799850
154400.000            -6.6758622947
154600.000            -1.3827665915
154800.000            13.8197243404
155000.000            -13.4091169677
155200.000            -1.2739046833
155400.000            4.9515407966
155600.000            -16.3927895889
155800.000            5.6207241352
156000.000            -11.8586419114
156200.000            6.5881046398
156400.000            -9.0790918688
156600.000            4.1567785004
156800.000            -5.8024634663
157000.000            -0.8868757022
157200.000            4.2667865234
157400.000            -8.3925996074
157600.000            -6.2212735352
157800.000            5.7931430362
158000.000            -8.4220785269
158200.000            -7.7078036818
158400.000            8.0931993630
158600.000            -9.6321785806
158800.000            0.4391955795
159000.000            -6.0102639139
159200.000            6.0085203753
159400.000            3.1834298303
159600.000            -7.0857597278
159800.000            2.8649240806
160000.000            9.1013284793
160200.000            -5.3694628659
160400.000            -5.5160609339
160600.000            14.5151637858
160800.000            -6.5494186244
161000.000            3.2938853074
161200.000            -5.2928251766
161400.000            10.3086132655
161600.000            -12.4385819759
161800.000            -3.3855467524
162000.000            0.2690065910
162200.000            7.0643177373
162400.000            -7.4752357234
162600.000            -4.9708165996
162800.000            -3.8228674172
163000.000            -5.8296501324
163200.000            8.3474475200
163400.000            -12.6920867481
163600.000            3.4240434051
163800.000            -12.5511093594
164000.000            -3.1218484288
164200.000            -10.6718188867
164400.000            -13.5082819264
164600.000            -9.2252478079
164800.000            -0.3295308015
165000.000            -1.8710141615
165200.000            15.6918427153
165400.000            0.7558120401
165600.000            -7.4876139461
165800.000            -5.5571362412
166000.000            10.4298640941
166200.000            -25.2799538055
166400.000            0.5531658998
166600.000            -7.4417026408
166800.000            -3.6291436569
167000.000            -3.9574371740
167200.000            -5.4635725233
167400.000            3.8602791764
167600.000            -4.6296876153
167800.000            -2.9133050886
168000.000            -5.6956811913
168200.000            2.3627832263
168400.000            -13.1883754455
168600.000            -4.2896318365
168800.000            22.0720293986
169000.000            -18.8368503559
169200.000            12.3391550298
169400.000            -9.6407897708
169600.000            -0.8692293209
169800.000            12.3245091751
170000.000            -7.7527124613
170200.000            -2.3114077937
170400.000            10.5519427507
170600.000            -7.0951504165
170800.000            1.2581039374
171000.000            -1.7069489523
171200.000            -1.2549455720
171400.000            1.8025151837
171600.000            2.2943499293
171800.000            -0.2573221326
172000.000            -10.3707338107
172200.000            -5.1038325838
172400.000            2.2109624116
172600.000            -17.0261362415
172800.000            6.8877817559
173000.000            -2.1974728298
173200.000            6.4546075903
173400.000            -12.5320850299
173600.000            8.9100502214
173800.000            6.7212145789
174000.000            -9.4888107496
174200.000            -0.7895332223
174400.000            -3.2311379434
174600.000            7.5894235662
174800.000            2.2592676520
175000.000            -11.8127429405
175200.000            0.3260484499
175400.000            -5.1091566979
175600.000            -7.2510998692
175800.000            3.1290137486
176000.000            2.6195874446
176200.000            7.3882949260
176400.000            -5.5857622132
176600.000            -1.6209718570
176800.000            -1.7537300522
177000.000            8.9372413469
177200.000            -16.5763134230
177400.000            7.9627824148
177600.000            -0.6763222284
177800.000            -5.8281986938
178000.000            8.2696380331
178200.000            -1.9438619165
178400.000            2.2295560452
178600.000            -6.1683191096
178800.000            3.4502242010
179000.000            -7.5440759074
179200.000            -2.4664830695
179400.000            -0.6905807236
179600.000            0.8951287679
179800.000            -1.0365416024
180000.000            -4.3084919762
180200.000            2.6316533935
180400.000            -4.0348285959
180600.000            6.3301112134
180800.000            -7.4868477901
181000.000            -0.3813775381
181200.000            -2.3078167517
181400.000            10.1155841751
181600.000            -6.4073611455
181800.000            -2.9938735139
182000.000            7.2263373159
182200.000            -6.2548737454
182400.000            2.9699568811
182600.000            3.6442331349
182800.000            -0.1867035920
183000.000            18.1270448332
183200.000            -4.3153947452
183400.000            0.4557293980
183600.000            -2.7916652105
183800.000            2.8534011418
184000.000            -6.7784254992
184200.000            -2.2187225994
184400.000            -4.3795439849
184600.000            17.9724078081
184800.000            -16.0898845959
185000.000            9.2590370665
185200.000            -7.5826576141
185400.000            3.2751713719
185600.000            3.5581554905
185800.000            -20.5048409338
186000.000            -1.7440056527
186200.000            4.6372856947
186400.000            4.8691707424
186600.000            -4.4958377427
186800.000            -3.1584189108
187000.000            2.3766136052
187200.000            6.9074194846
187400.000            0.3914153120
187600.000            3.2503052215
187800.000            4.9611365388
188000.000            -0.4422984170
188200.000            -4.7407916802
188400.000            -6.2040572034
188600.000            3.6366144370
188800.000            -1.7968085312
189000.000            -5.8981369003
189200.000            8.1596413957
189400.000            -10.5436284163
189600.000            -1.6349575485
189800.000            -1.4515664634
190000.000            -6.1676199033
190200.000            -10.6623550218
190400.000            -0.1852185071
190600.000            5.4185809313
190800.000            -16.1150113105
191000.000            -3.2122678710
191200.000            3.9564550889
191400.000            -3.0474437819
191600.000            2.2962168890
191800.000            -2.0316342067
192000.000            -8.0652012238
192200.000            -2.9292876898
192400.000            7.4377500586
192600.000            -4.5902014295
192800.000            5.5775050262
193000.000            -2.2035788204
193200.000            -5.4177046078
193400.000            3.5173617812
193600.000            -10.6725496406
193800.000            2.4750307553
194000.000            -3.3136657890
194200.000            -6.9837907093
194400.000            -4.0120772081
194600.000            2.3771109721
194800.000            -2.6991840082
195000.000            -5.1462566281
195200.000            4.1604185123
195400.000            -16.6624435894
195600.000            18.1991707709
195800.000            -12.8943933235
196000.000            -7.0081904652
196200.000            13.7418685995
196400.000            6.2359453040
196600.000            -3.0872154380
196800.000            2.1136552923
197000.000            3.5891224309
197200.000            -4.2121175984
197400.000            -2.5979787500
197600.000            -0.7536505254
197800.000            -11.7021699071
198000.000            -4.8456485494
198200.000            9.7239348938
198400.000            -7.2965185101
198600.000            -3.3794215309
198800.000            -0.6687227021
199000.000            -11.3500988097
199200.000            0.5791775608
199400.000            3.6972650893
199600.000            -2.9925353561
199800.000            7.4348639869
200000.000            -8.5718394909
200200.000            6.3547908653
200400.000            7.4393583339
200600.000            -14.2932337137
200800.000            0.7560407839
201000.000            -5.2728840276
201200.000            -3.4318270638
201400.000            -3.2698880265
201600.000            2.9259039192
201800.000            -10.0372942989
202000.000            6.4232935730
202200.000            -5.6859058591
202400.000            0.8483757880
202600.000            -9.7064948231
202800.000            4.2331885488
203000.000            3.0271680564
203200.000            -12.7804227559
203400.000            16.8383568022
203600.000            4.5644336759
203800.000            -9.8174145243
204000.000            1.5216849122
204200.000            -6.1622173768
204400.000            -1.6966462296
204600.000            -3.7055828631
204800.000            0.6040314900
205000.000            -10.2421371353
205200.000            5.6906904737
205400.000            -9.7822417374
205600.000            -0.7567021805
205800.000            3.0883515074
206000.000            -5.6199713988
206200.000            4.3220338487
206400.000            -16.8212146547
206600.000            -4.8388138390
206800.000            9.2493826707
207000.000            -1.3669525268
207200.000            10.8218730299
207400.000            -15.0785738567
207600.000            3.0217695563
207800.000            -4.6527148905
208000.000            6.9214799890
208200.000            -4.6652844150
208400.000            3.9455636477
208600.000            -5.0204441766
208800.000            -3.7984292289
209000.000            -16.7885510287
209200.000            21.3641309046
209400.000            -11.2981992718
209600.000            2.2772824879
209800.000            -0.6958064116
210000.000            -2.9511446973
210200.000            9.0194737243
210400.000            6.3082303436
210600.000            -5.1046885200
210800.000            -1.0643359453
211000.000            -2.3628413759
211200.000            -12.4114102415
211400.000            -8.3766910185
211600.000            3.2300415991
211800.000            -10.5729007346
212000.000            3.9303540101
212200.000            -2.9218901334
212400.000            5.1787910038
212600.000            -16.3026924897
212800.000            10.1156812492
213000.000            -4.0147388530
213200.000            -3.6521955298
213400.000            9.9253492414
213600.000            -7.4589613721
213800.000            -5.1431376379
214000.000            -18.5969648961
214200.000            -8.0435842983
214400.000            5.7587539759
214600.000            -7.4445652890
214800.000            -0.0827947412
215000.000            -6.1801088984
215200.000            -7.9988162970
215400.000            1.2582767613
215600.000            0.0697272343
215800.000            -6.1019961513
216000.000            1.6230569873
216200.000            -5.4644213850
216400.000            -4.8284405256
216600.000            -2.2995030459
216800.000            -0.0793684756
217000.000            -8.2039702805
217200.000            -0.2621298878
217400.000            5.7094731379
217600.000            -2.6982728992
217800.000            -11.0634864324
218000.000            8.7371944573
218200.000            -14.7125278248
218400.000            13.6829098710
218600.000            -18.9946930797
218800.000            6.8927863794
219000.000            -3.3505555718
219200.000            -0.1311682045
219400.000            4.7457359067
219600.000            3.0206219709
219800.000            9.2882075667
220000.000            -12.8162554925
220200.000            3.6025674487
220400.000            -5.6247832024
220600.000            -5.6325117358
220800.000            7.1448499837
